,Value1,Value2,Value3,Value4,Value5,Value6
225,472.0,63.0,57.0,666.0,70.0,864.0
226,471.0,65.0,58.0,665.0,69.0,865.0
227,472.0,63.0,58.0,665.0,69.0,865.0
228,472.0,64.0,55.0,665.0,69.0,864.0
229,472.0,64.0,56.0,666.0,69.0,863.0
230,472.0,64.0,57.0,666.0,68.0,863.0
231,470.0,64.0,56.0,665.0,70.0,864.0
232,471.0,66.0,56.0,665.0,70.0,864.0
233,471.0,65.0,56.0,665.0,70.0,863.0
234,470.0,65.0,57.0,665.0,68.0,864.0
235,470.0,65.0,58.0,664.0,70.0,864.0
236,471.0,66.0,56.0,665.0,69.0,864.0
237,472.0,66.0,58.0,665.0,69.0,865.0
238,473.0,64.0,56.0,665.0,69.0,864.0
239,472.0,65.0,57.0,664.0,69.0,866.0
240,472.0,66.0,56.0,665.0,68.0,864.0
241,473.0,64.0,56.0,664.0,68.0,864.0
242,472.0,65.0,57.0,665.0,69.0,864.0
243,473.0,65.0,57.0,665.0,70.0,866.0
244,472.0,66.0,58.0,665.0,69.0,864.0
245,471.0,65.0,56.0,664.0,68.0,864.0
246,471.0,66.0,58.0,665.0,70.0,864.0
247,471.0,65.0,58.0,665.0,68.0,863.0
248,472.0,66.0,56.0,665.0,70.0,864.0
249,472.0,64.0,57.0,665.0,69.0,864.0
250,472.0,64.0,55.0,665.0,70.0,864.0
251,471.0,65.0,57.0,665.0,69.0,864.0
252,473.0,64.0,58.0,665.0,69.0,864.0
253,472.0,66.0,56.0,664.0,70.0,864.0
254,473.0,64.0,55.0,665.0,68.0,864.0
255,473.0,64.0,58.0,665.0,69.0,864.0
256,474.0,67.0,56.0,665.0,69.0,865.0
257,472.0,65.0,57.0,665.0,69.0,864.0
258,474.0,64.0,57.0,664.0,69.0,866.0
259,474.0,64.0,58.0,665.0,68.0,863.0
260,472.0,64.0,55.0,664.0,70.0,864.0
261,473.0,66.0,58.0,664.0,70.0,864.0
262,473.0,66.0,58.0,665.0,70.0,864.0
263,474.0,65.0,56.0,665.0,69.0,866.0
264,472.0,65.0,56.0,664.0,69.0,865.0
265,472.0,64.0,56.0,665.0,69.0,864.0
266,473.0,66.0,56.0,665.0,69.0,866.0
267,473.0,64.0,57.0,665.0,70.0,864.0
268,473.0,66.0,56.0,665.0,70.0,864.0
269,474.0,66.0,56.0,666.0,69.0,864.0
270,474.0,66.0,56.0,665.0,69.0,864.0
271,474.0,64.0,56.0,665.0,69.0,864.0
272,474.0,64.0,57.0,665.0,70.0,864.0
273,475.0,65.0,56.0,666.0,68.0,864.0
274,474.0,65.0,56.0,665.0,68.0,865.0
275,474.0,65.0,56.0,665.0,69.0,863.0
276,473.0,65.0,56.0,665.0,69.0,866.0
277,474.0,66.0,56.0,665.0,69.0,866.0
278,475.0,64.0,56.0,665.0,70.0,864.0
279,474.0,65.0,57.0,665.0,70.0,864.0
280,474.0,65.0,58.0,666.0,70.0,864.0
281,474.0,66.0,57.0,665.0,69.0,863.0
282,474.0,65.0,58.0,664.0,68.0,863.0
283,475.0,66.0,58.0,665.0,69.0,864.0
284,474.0,65.0,58.0,665.0,70.0,864.0
285,474.0,65.0,57.0,664.0,70.0,864.0
286,474.0,63.0,57.0,665.0,68.0,864.0
287,473.0,65.0,58.0,664.0,68.0,864.0
288,473.0,65.0,58.0,664.0,69.0,865.0
289,474.0,66.0,56.0,665.0,70.0,864.0
290,474.0,63.0,56.0,665.0,69.0,864.0
291,474.0,66.0,57.0,665.0,69.0,864.0
292,473.0,66.0,58.0,664.0,70.0,864.0
293,473.0,65.0,57.0,665.0,69.0,864.0
294,473.0,64.0,58.0,665.0,69.0,863.0
295,474.0,66.0,58.0,666.0,69.0,864.0
296,472.0,64.0,57.0,666.0,69.0,865.0
297,473.0,65.0,56.0,666.0,70.0,864.0
298,474.0,67.0,57.0,664.0,70.0,864.0
299,474.0,66.0,57.0,665.0,69.0,864.0
300,474.0,66.0,58.0,665.0,70.0,864.0
301,473.0,67.0,56.0,665.0,69.0,863.0
302,473.0,67.0,57.0,664.0,70.0,864.0
303,473.0,65.0,58.0,664.0,70.0,864.0
304,473.0,65.0,57.0,665.0,70.0,864.0
305,473.0,65.0,57.0,665.0,70.0,864.0
306,473.0,65.0,57.0,665.0,68.0,866.0
307,474.0,65.0,57.0,665.0,70.0,863.0
308,474.0,64.0,57.0,665.0,69.0,864.0
309,474.0,64.0,58.0,665.0,70.0,865.0
310,475.0,66.0,56.0,665.0,69.0,866.0
311,474.0,64.0,57.0,665.0,70.0,865.0
312,474.0,65.0,58.0,665.0,69.0,865.0
313,475.0,65.0,56.0,665.0,70.0,866.0
314,474.0,67.0,57.0,665.0,70.0,865.0
315,474.0,66.0,56.0,666.0,68.0,866.0
316,473.0,65.0,56.0,664.0,70.0,864.0
317,474.0,66.0,56.0,664.0,68.0,866.0
318,473.0,65.0,56.0,665.0,68.0,864.0
319,474.0,65.0,57.0,665.0,68.0,864.0
320,474.0,66.0,57.0,665.0,69.0,864.0
321,475.0,64.0,58.0,665.0,68.0,863.0
322,474.0,65.0,57.0,665.0,69.0,863.0
323,474.0,64.0,57.0,664.0,69.0,863.0
324,475.0,65.0,57.0,664.0,69.0,864.0
325,475.0,66.0,56.0,666.0,67.0,864.0
326,475.0,65.0,58.0,665.0,68.0,864.0
327,474.0,65.0,57.0,665.0,70.0,864.0
328,474.0,66.0,58.0,665.0,70.0,865.0
329,474.0,64.0,58.0,665.0,69.0,864.0
330,473.0,66.0,56.0,665.0,70.0,864.0
331,474.0,64.0,56.0,665.0,70.0,865.0
332,474.0,64.0,57.0,666.0,69.0,864.0
333,475.0,63.0,57.0,665.0,69.0,866.0
334,475.0,64.0,56.0,665.0,69.0,864.0
335,473.0,65.0,56.0,664.0,69.0,864.0
336,474.0,65.0,58.0,665.0,69.0,863.0
337,474.0,64.0,57.0,665.0,70.0,864.0
338,474.0,64.0,56.0,664.0,69.0,864.0
339,474.0,65.0,58.0,665.0,69.0,864.0
340,474.0,65.0,58.0,665.0,70.0,864.0
341,475.0,65.0,56.0,665.0,70.0,866.0
342,475.0,64.0,58.0,665.0,69.0,865.0
343,476.0,65.0,57.0,666.0,70.0,864.0
344,475.0,65.0,58.0,666.0,70.0,866.0
345,475.0,66.0,57.0,666.0,69.0,864.0
346,475.0,66.0,57.0,665.0,70.0,865.0
347,475.0,64.0,57.0,665.0,69.0,864.0
348,476.0,64.0,56.0,665.0,69.0,864.0
349,476.0,66.0,58.0,665.0,69.0,863.0
350,475.0,65.0,58.0,664.0,69.0,864.0
351,476.0,65.0,57.0,665.0,70.0,863.0
352,477.0,66.0,58.0,665.0,70.0,863.0
353,476.0,66.0,58.0,665.0,70.0,864.0
354,477.0,64.0,56.0,666.0,70.0,866.0
355,476.0,65.0,58.0,666.0,70.0,863.0
356,476.0,66.0,58.0,666.0,69.0,864.0
357,476.0,65.0,56.0,666.0,69.0,864.0
358,477.0,66.0,56.0,665.0,69.0,864.0
359,476.0,65.0,58.0,664.0,69.0,864.0
360,475.0,65.0,57.0,666.0,70.0,864.0
361,476.0,66.0,59.0,666.0,70.0,864.0
362,476.0,64.0,58.0,665.0,69.0,864.0
363,475.0,64.0,58.0,665.0,69.0,864.0
364,477.0,63.0,58.0,666.0,69.0,864.0
365,476.0,64.0,57.0,665.0,69.0,863.0
366,476.0,64.0,58.0,666.0,70.0,863.0
367,476.0,65.0,56.0,666.0,70.0,863.0
368,476.0,64.0,58.0,666.0,70.0,864.0
369,476.0,65.0,57.0,666.0,70.0,866.0
370,475.0,65.0,57.0,666.0,70.0,864.0
371,476.0,66.0,57.0,666.0,69.0,864.0
372,476.0,66.0,57.0,666.0,70.0,865.0
373,477.0,66.0,58.0,665.0,69.0,864.0
374,475.0,65.0,58.0,666.0,70.0,866.0
375,477.0,65.0,56.0,666.0,69.0,865.0
376,477.0,67.0,58.0,666.0,69.0,864.0
377,478.0,67.0,57.0,665.0,69.0,864.0
378,478.0,66.0,57.0,665.0,69.0,864.0
379,477.0,65.0,57.0,665.0,70.0,866.0
380,477.0,65.0,56.0,667.0,69.0,864.0
381,476.0,65.0,57.0,666.0,69.0,864.0
382,477.0,66.0,57.0,666.0,69.0,866.0
383,477.0,65.0,59.0,665.0,70.0,864.0
384,476.0,64.0,57.0,664.0,69.0,864.0
385,476.0,64.0,57.0,665.0,69.0,863.0
386,477.0,66.0,57.0,665.0,70.0,864.0
387,476.0,65.0,59.0,665.0,69.0,864.0
388,477.0,65.0,56.0,666.0,70.0,864.0
389,475.0,65.0,57.0,664.0,70.0,864.0
390,477.0,65.0,57.0,665.0,70.0,864.0
391,477.0,64.0,58.0,666.0,70.0,864.0
392,476.0,64.0,56.0,666.0,70.0,865.0
393,476.0,65.0,57.0,666.0,68.0,864.0
394,475.0,64.0,56.0,666.0,70.0,864.0
395,476.0,66.0,57.0,665.0,70.0,865.0
396,476.0,66.0,57.0,665.0,70.0,863.0
397,478.0,65.0,57.0,665.0,69.0,864.0
398,477.0,65.0,58.0,666.0,70.0,864.0
399,477.0,65.0,57.0,665.0,69.0,864.0
400,478.0,64.0,57.0,666.0,69.0,865.0
401,478.0,65.0,56.0,666.0,69.0,864.0
402,478.0,64.0,58.0,666.0,70.0,864.0
403,478.0,64.0,57.0,665.0,69.0,864.0
404,478.0,64.0,58.0,666.0,69.0,864.0
405,478.0,63.0,58.0,666.0,70.0,864.0
406,477.0,64.0,59.0,665.0,70.0,864.0
407,477.0,64.0,59.0,666.0,70.0,863.0
408,477.0,66.0,58.0,666.0,69.0,865.0
409,478.0,63.0,59.0,666.0,68.0,865.0
410,477.0,66.0,59.0,666.0,70.0,864.0
411,478.0,64.0,58.0,666.0,69.0,865.0
412,477.0,65.0,57.0,667.0,69.0,863.0
413,477.0,67.0,58.0,666.0,69.0,864.0
414,478.0,66.0,57.0,666.0,68.0,864.0
415,478.0,67.0,57.0,666.0,70.0,864.0
416,478.0,64.0,58.0,666.0,69.0,864.0
417,478.0,65.0,59.0,666.0,69.0,864.0
418,478.0,67.0,57.0,666.0,69.0,865.0
419,479.0,65.0,58.0,666.0,70.0,865.0
420,478.0,66.0,57.0,665.0,70.0,864.0
421,479.0,65.0,58.0,666.0,70.0,864.0
422,477.0,64.0,57.0,666.0,69.0,864.0
423,478.0,64.0,56.0,666.0,70.0,864.0
424,479.0,65.0,57.0,666.0,70.0,864.0
425,479.0,64.0,58.0,665.0,68.0,863.0
426,479.0,65.0,57.0,666.0,70.0,864.0
427,478.0,65.0,58.0,666.0,70.0,864.0
428,479.0,66.0,59.0,666.0,70.0,864.0
429,479.0,65.0,58.0,666.0,70.0,864.0
430,480.0,66.0,59.0,665.0,70.0,864.0
431,479.0,66.0,59.0,665.0,70.0,864.0
432,480.0,64.0,59.0,665.0,70.0,864.0
433,479.0,65.0,57.0,667.0,69.0,864.0
434,480.0,66.0,56.0,666.0,70.0,864.0
435,480.0,65.0,58.0,666.0,70.0,864.0
436,480.0,66.0,58.0,666.0,68.0,865.0
437,480.0,65.0,58.0,666.0,70.0,864.0
438,480.0,66.0,59.0,666.0,70.0,863.0
439,480.0,64.0,59.0,666.0,70.0,864.0
440,480.0,65.0,58.0,666.0,68.0,864.0
441,479.0,66.0,58.0,666.0,71.0,865.0
442,480.0,66.0,57.0,666.0,69.0,863.0
443,480.0,65.0,58.0,665.0,70.0,863.0
444,479.0,66.0,58.0,665.0,69.0,862.0
445,480.0,64.0,58.0,665.0,70.0,863.0
446,479.0,66.0,57.0,667.0,70.0,863.0
447,479.0,64.0,57.0,666.0,69.0,863.0
448,479.0,66.0,58.0,666.0,70.0,864.0
449,480.0,66.0,59.0,665.0,70.0,864.0
450,479.0,66.0,58.0,665.0,69.0,865.0
451,479.0,63.0,57.0,666.0,69.0,864.0
452,481.0,65.0,59.0,666.0,70.0,864.0
453,479.0,64.0,58.0,666.0,69.0,864.0
454,480.0,65.0,57.0,665.0,69.0,863.0
455,480.0,65.0,58.0,666.0,70.0,864.0
456,480.0,64.0,57.0,666.0,68.0,864.0
457,479.0,65.0,58.0,665.0,70.0,865.0
458,480.0,66.0,57.0,666.0,70.0,863.0
459,480.0,66.0,58.0,666.0,69.0,865.0
460,480.0,65.0,59.0,666.0,71.0,864.0
461,480.0,64.0,58.0,667.0,69.0,864.0
462,479.0,64.0,59.0,665.0,69.0,866.0
463,480.0,65.0,58.0,667.0,68.0,864.0
464,480.0,64.0,59.0,665.0,70.0,865.0
465,479.0,65.0,59.0,666.0,70.0,865.0
466,480.0,64.0,59.0,666.0,69.0,864.0
467,480.0,64.0,59.0,666.0,70.0,864.0
468,481.0,65.0,57.0,665.0,70.0,865.0
469,481.0,65.0,57.0,666.0,70.0,864.0
470,480.0,65.0,58.0,665.0,69.0,864.0
471,480.0,64.0,56.0,666.0,69.0,866.0
472,481.0,64.0,58.0,666.0,68.0,864.0
473,481.0,65.0,59.0,666.0,70.0,864.0
474,480.0,66.0,59.0,666.0,70.0,864.0
475,481.0,64.0,58.0,666.0,70.0,864.0
476,480.0,66.0,57.0,666.0,68.0,864.0
477,480.0,64.0,57.0,666.0,69.0,865.0
478,481.0,63.0,58.0,666.0,69.0,864.0
479,481.0,65.0,58.0,666.0,70.0,864.0
480,480.0,65.0,58.0,666.0,68.0,865.0
481,481.0,63.0,57.0,666.0,70.0,864.0
482,480.0,66.0,59.0,665.0,70.0,864.0
483,481.0,64.0,59.0,666.0,69.0,863.0
484,482.0,65.0,57.0,667.0,70.0,864.0
485,482.0,65.0,58.0,667.0,69.0,864.0
486,481.0,63.0,59.0,666.0,68.0,863.0
487,481.0,64.0,58.0,666.0,69.0,864.0
488,481.0,64.0,58.0,665.0,69.0,864.0
489,480.0,65.0,58.0,666.0,69.0,865.0
490,481.0,64.0,59.0,666.0,70.0,864.0
491,481.0,65.0,57.0,666.0,70.0,864.0
492,481.0,65.0,59.0,666.0,68.0,864.0
493,481.0,65.0,57.0,666.0,71.0,864.0
494,482.0,64.0,57.0,666.0,69.0,866.0
495,481.0,64.0,59.0,665.0,69.0,864.0
496,482.0,64.0,58.0,666.0,70.0,864.0
497,482.0,65.0,59.0,666.0,69.0,864.0
498,483.0,65.0,59.0,666.0,69.0,864.0
499,481.0,64.0,57.0,666.0,70.0,865.0
500,482.0,64.0,58.0,666.0,69.0,864.0
501,483.0,66.0,57.0,665.0,69.0,865.0
502,482.0,65.0,59.0,666.0,69.0,865.0
503,483.0,65.0,58.0,666.0,70.0,865.0
504,482.0,65.0,58.0,665.0,71.0,864.0
505,483.0,65.0,59.0,666.0,70.0,864.0
506,483.0,65.0,60.0,666.0,70.0,864.0
507,482.0,64.0,58.0,666.0,70.0,863.0
508,482.0,64.0,59.0,666.0,69.0,864.0
509,482.0,65.0,58.0,667.0,70.0,866.0
510,482.0,65.0,59.0,666.0,69.0,864.0
511,482.0,64.0,58.0,665.0,69.0,863.0
512,482.0,65.0,59.0,667.0,69.0,864.0
513,482.0,64.0,59.0,665.0,71.0,863.0
514,481.0,65.0,58.0,666.0,69.0,864.0
515,481.0,64.0,59.0,665.0,70.0,864.0
516,482.0,66.0,59.0,666.0,70.0,863.0
517,482.0,65.0,59.0,665.0,70.0,864.0
518,482.0,65.0,58.0,666.0,70.0,865.0
519,482.0,63.0,59.0,667.0,70.0,863.0
520,480.0,63.0,59.0,665.0,69.0,866.0
521,482.0,64.0,59.0,666.0,69.0,866.0
522,482.0,65.0,58.0,665.0,70.0,864.0
523,482.0,64.0,59.0,666.0,69.0,864.0
524,482.0,63.0,59.0,667.0,70.0,864.0
525,481.0,63.0,58.0,666.0,70.0,864.0
526,482.0,64.0,59.0,666.0,70.0,864.0
527,481.0,64.0,59.0,666.0,69.0,864.0
528,482.0,63.0,59.0,666.0,69.0,864.0
529,481.0,64.0,58.0,666.0,70.0,865.0
530,482.0,64.0,57.0,667.0,70.0,866.0
531,481.0,64.0,57.0,666.0,69.0,864.0
532,482.0,64.0,59.0,666.0,71.0,864.0
533,483.0,65.0,57.0,666.0,69.0,864.0
534,483.0,64.0,58.0,666.0,68.0,866.0
535,481.0,65.0,58.0,666.0,69.0,863.0
